File_Name,Barcode_ID,Portal,Collection_Code,Date,File_Path
LSU00157990_1.JPG,LSU00157990,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157990_1.JPG
LSU00157990_5.JPG,LSU00157990,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157990_5.JPG
LSU00157904_1.JPG,LSU00157904,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157904_1.JPG
LSU00157904_5.JPG,LSU00157904,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157904_5.JPG
LSU00157906_5.JPG,LSU00157906,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157906_5.JPG
LSU00157906_1.JPG,LSU00157906,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157906_1.JPG
LSU00157976_1.JPG,LSU00157976,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157976_1.JPG
LSU00157976_5.JPG,LSU00157976,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157976_5.JPG
LSU00157961.JPG,LSU00157961,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157961.JPG
LSU00157930_5.JPG,LSU00157930,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157930_5.JPG
LSU00157930_1.JPG,LSU00157930,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157930_1.JPG
LSU00157902_5.JPG,LSU00157902,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157902_5.JPG
LSU00157902_1.JPG,LSU00157902,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157902_1.JPG
LSU00157957.JPG,LSU00157957,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157957.JPG
LSU00157968.JPG,LSU00157968,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157968.JPG
LSU00157929_1.JPG,LSU00157929,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157929_1.JPG
LSU00157929_5.JPG,LSU00157929,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157929_5.JPG
LSU00157934_1.JPG,LSU00157934,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157934_1.JPG
LSU00157934_5.JPG,LSU00157934,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157934_5.JPG
LSU00157908_5.JPG,LSU00157908,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157908_5.JPG
LSU00157908_1.JPG,LSU00157908,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157908_1.JPG
LSU00157970.JPG,LSU00157970,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157970.JPG
LSU00157949.JPG,LSU00157949,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157949.JPG
LSU00157994_5.JPG,LSU00157994,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157994_5.JPG
LSU00157994_1.JPG,LSU00157994,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157994_1.JPG
LSU00157956.JPG,LSU00157956,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157956.JPG
LSU00157924_5.JPG,LSU00157924,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157924_5.JPG
LSU00157924_1.JPG,LSU00157924,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157924_1.JPG
LSU00157909_1.JPG,LSU00157909,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157909_1.JPG
LSU00157909_5.JPG,LSU00157909,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157909_5.JPG
LSU00157983_1.JPG,LSU00157983,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157983_1.JPG
LSU00157983_5.JPG,LSU00157983,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157983_5.JPG
LSU00157977_5.JPG,LSU00157977,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157977_5.JPG
LSU00157977_1.JPG,LSU00157977,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157977_1.JPG
LSU00157907_1.JPG,LSU00157907,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157907_1.JPG
LSU00157907_5.JPG,LSU00157907,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157907_5.JPG
LSU00157979_5.JPG,LSU00157979,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157979_5.JPG
LSU00157979_1.JPG,LSU00157979,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157979_1.JPG
LSU00157986_1.JPG,LSU00157986,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157986_1.JPG
LSU00157986_5.JPG,LSU00157986,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157986_5.JPG
LSU00157967.JPG,LSU00157967,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157967.JPG
LSU00157987_1.JPG,LSU00157987,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157987_1.JPG
LSU00157987_5.JPG,LSU00157987,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157987_5.JPG
LSU00157988_5.JPG,LSU00157988,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157988_5.JPG
LSU00157988_1.JPG,LSU00157988,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157988_1.JPG
LSU00157978_5.JPG,LSU00157978,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157978_5.JPG
LSU00157978_1.JPG,LSU00157978,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157978_1.JPG
LSU00157973_5.JPG,LSU00157973,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157973_5.JPG
LSU00157973_1.JPG,LSU00157973,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157973_1.JPG
LSU00157939.JPG,LSU00157939,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157939.JPG
LSU00157919_1.JPG,LSU00157919,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157919_1.JPG
LSU00157919_5.JPG,LSU00157919,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157919_5.JPG
LSU00157919_2.JPG,LSU00157919,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157919_2.JPG
LSU00157974_1.JPG,LSU00157974,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157974_1.JPG
LSU00157974_5.JPG,LSU00157974,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157974_5.JPG
LSU00157926_1.JPG,LSU00157926,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157926_1.JPG
LSU00157926_5.JPG,LSU00157926,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157926_5.JPG
LSU00157922_5.JPG,LSU00157922,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157922_5.JPG
LSU00157922_1.JPG,LSU00157922,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157922_1.JPG
LSU00157966.JPG,LSU00157966,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157966.JPG
LSU00157991_1.JPG,LSU00157991,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157991_1.JPG
LSU00157991_5.JPG,LSU00157991,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157991_5.JPG
LSU00157925_1.JPG,LSU00157925,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157925_1.JPG
LSU00157925_5.JPG,LSU00157925,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157925_5.JPG
LSU00157950.JPG,LSU00157950,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157950.JPG
LSU00157952.JPG,LSU00157952,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157952.JPG
LSU00157963.JPG,LSU00157963,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157963.JPG
LSU00157932_1.JPG,LSU00157932,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157932_1.JPG
LSU00157932_5.JPG,LSU00157932,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157932_5.JPG
LSU00157982_5.JPG,LSU00157982,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157982_5.JPG
LSU00157982_1.JPG,LSU00157982,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157982_1.JPG
LSU00157911_5.JPG,LSU00157911,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157911_5.JPG
LSU00157911_1.JPG,LSU00157911,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/157/LSU00157911_1.JPG
LSU00158658.JPG,LSU00158658,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158658.JPG
LSU00158621.JPG,LSU00158621,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158621.JPG
LSU00158642.JPG,LSU00158642,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158642.JPG
LSU00158697.JPG,LSU00158697,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158697.JPG
LSU00158647.JPG,LSU00158647,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158647.JPG
LSU00158662.JPG,LSU00158662,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158662.JPG
LSU00158675.JPG,LSU00158675,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158675.JPG
LSU00158638.JPG,LSU00158638,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158638.JPG
LSU00158699.JPG,LSU00158699,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158699.JPG
LSU00158654.JPG,LSU00158654,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158654.JPG
LSU00158665.JPG,LSU00158665,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158665.JPG
LSU00158601.JPG,LSU00158601,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158601.JPG
LSU00158612.JPG,LSU00158612,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158612.JPG
LSU00158641.JPG,LSU00158641,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158641.JPG
LSU00158631.JPG,LSU00158631,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158631.JPG
LSU00158600.JPG,LSU00158600,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158600.JPG
LSU00158614.JPG,LSU00158614,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158614.JPG
LSU00158698.JPG,LSU00158698,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158698.JPG
LSU00158680.JPG,LSU00158680,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158680.JPG
LSU00158685.JPG,LSU00158685,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158685.JPG
LSU00158643.JPG,LSU00158643,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158643.JPG
LSU00158672.JPG,LSU00158672,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158672.JPG
LSU00158684.JPG,LSU00158684,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158684.JPG
LSU00158640.JPG,LSU00158640,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158640.JPG
LSU00158664.JPG,LSU00158664,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158664.JPG
LSU00158616.JPG,LSU00158616,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158616.JPG
LSU00158644.JPG,LSU00158644,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158644.JPG
LSU00158620.JPG,LSU00158620,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158620.JPG
LSU00158627.JPG,LSU00158627,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158627.JPG
LSU00158613.JPG,LSU00158613,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158613.JPG
LSU00158645.JPG,LSU00158645,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158645.JPG
LSU00158659.JPG,LSU00158659,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158659.JPG
LSU00158636.JPG,LSU00158636,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158636.JPG
LSU00158605.JPG,LSU00158605,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158605.JPG
LSU00158637.JPG,LSU00158637,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158637.JPG
LSU00158655.JPG,LSU00158655,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158655.JPG
LSU00158671.JPG,LSU00158671,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158671.JPG
LSU00158646.JPG,LSU00158646,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158646.JPG
LSU00158653.JPG,LSU00158653,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158653.JPG
LSU00158693.JPG,LSU00158693,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158693.JPG
LSU00158633.JPG,LSU00158633,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158633.JPG
LSU00158617.JPG,LSU00158617,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158617.JPG
LSU00158648.JPG,LSU00158648,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158648.JPG
LSU00158696.JPG,LSU00158696,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158696.JPG
LSU00158615.JPG,LSU00158615,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158615.JPG
LSU00158635.JPG,LSU00158635,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158635.JPG
LSU00158669.JPG,LSU00158669,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158669.JPG
LSU00158660.JPG,LSU00158660,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158660.JPG
LSU00158623.JPG,LSU00158623,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158623.JPG
LSU00158681.JPG,LSU00158681,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158681.JPG
LSU00158618.JPG,LSU00158618,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158618.JPG
LSU00158651.JPG,LSU00158651,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158651.JPG
LSU00158695.JPG,LSU00158695,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158695.JPG
LSU00158610.JPG,LSU00158610,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158610.JPG
LSU00158628.JPG,LSU00158628,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158628.JPG
LSU00158689.JPG,LSU00158689,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158689.JPG
LSU00158692.JPG,LSU00158692,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158692.JPG
LSU00158603.JPG,LSU00158603,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158603.JPG
LSU00158690.JPG,LSU00158690,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158690.JPG
LSU00158604.JPG,LSU00158604,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158604.JPG
LSU00158606.JPG,LSU00158606,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158606.JPG
LSU00158676.JPG,LSU00158676,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158676.JPG
LSU00158661.JPG,LSU00158661,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158661.JPG
LSU00158630.JPG,LSU00158630,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158630.JPG
LSU00158602.JPG,LSU00158602,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158602.JPG
LSU00158657.JPG,LSU00158657,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158657.JPG
LSU00158668.JPG,LSU00158668,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158668.JPG
LSU00158629.JPG,LSU00158629,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158629.JPG
LSU00158634.JPG,LSU00158634,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158634.JPG
LSU00158608.JPG,LSU00158608,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158608.JPG
LSU00158670.JPG,LSU00158670,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158670.JPG
LSU00158649.JPG,LSU00158649,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158649.JPG
LSU00158694.JPG,LSU00158694,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158694.JPG
LSU00158656.JPG,LSU00158656,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158656.JPG
LSU00158624.JPG,LSU00158624,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158624.JPG
LSU00158609.JPG,LSU00158609,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158609.JPG
LSU00158683.JPG,LSU00158683,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158683.JPG
LSU00158677.JPG,LSU00158677,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158677.JPG
LSU00158607.JPG,LSU00158607,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158607.JPG
LSU00158679.JPG,LSU00158679,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158679.JPG
LSU00158686.JPG,LSU00158686,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158686.JPG
LSU00158667.JPG,LSU00158667,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158667.JPG
LSU00158687.JPG,LSU00158687,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158687.JPG
LSU00158688.JPG,LSU00158688,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158688.JPG
LSU00158678.JPG,LSU00158678,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158678.JPG
LSU00158673.JPG,LSU00158673,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158673.JPG
LSU00158639.JPG,LSU00158639,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158639.JPG
LSU00158619.JPG,LSU00158619,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158619.JPG
LSU00158674.JPG,LSU00158674,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158674.JPG
LSU00158626.JPG,LSU00158626,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158626.JPG
LSU00158622.JPG,LSU00158622,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158622.JPG
LSU00158666.JPG,LSU00158666,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158666.JPG
LSU00158691.JPG,LSU00158691,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158691.JPG
LSU00158625.JPG,LSU00158625,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158625.JPG
LSU00158650.JPG,LSU00158650,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158650.JPG
LSU00158652.JPG,LSU00158652,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158652.JPG
LSU00158663.JPG,LSU00158663,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158663.JPG
LSU00158632.JPG,LSU00158632,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158632.JPG
LSU00158682.JPG,LSU00158682,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158682.JPG
LSU00158611.JPG,LSU00158611,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/158/LSU00158611.JPG
LSU00156758.JPG,LSU00156758,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156758.JPG
LSU00156721.JPG,LSU00156721,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156721.JPG
LSU00156742.JPG,LSU00156742,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156742.JPG
LSU00156797.JPG,LSU00156797,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156797.JPG
LSU00156747.JPG,LSU00156747,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156747.JPG
LSU00156762.JPG,LSU00156762,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156762.JPG
LSU00156775.JPG,LSU00156775,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156775.JPG
LSU00156738.JPG,LSU00156738,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156738.JPG
LSU00156799.JPG,LSU00156799,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156799.JPG
LSU00156754.JPG,LSU00156754,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156754.JPG
LSU00156765.JPG,LSU00156765,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156765.JPG
LSU00156701.JPG,LSU00156701,Fungi,LSU,2019-07-23 10:24:48,/data/LSUCollections/Fungi/LSU/00/156/LSU00156701.JPG
